5049,2/23/20 1:33,32.04,0.02,,,,
5050,2/23/20 2:33,32.04,0.02,,,,
5051,2/23/20 3:33,31.99,0,,,,
5052,2/23/20 4:33,32.04,0.02,,,,
5053,2/23/20 5:33,32.04,0.02,,,,
5054,2/23/20 6:33,32.04,0.02,,,,
5055,2/23/20 7:33,32.04,0.02,,,,
5056,2/23/20 8:33,32.04,0.02,,,,
5057,2/23/20 9:33,32.04,0.02,,,,
5058,2/23/20 10:33,31.99,0,,,,
5059,2/23/20 11:33,32.04,0.02,,,,
5060,2/23/20 12:33,32.04,0.02,,,,
5061,2/23/20 13:33,32.04,0.02,,,,
5062,2/23/20 14:33,32.04,0.02,,,,
5063,2/23/20 15:33,32.04,0.02,,,,
5064,2/23/20 16:33,32.04,0.02,,,,
5065,2/23/20 17:33,32.04,0.02,,,,
5066,2/23/20 18:33,31.99,0,,,,
5067,2/23/20 19:33,32.04,0.02,,,,
5068,2/23/20 20:33,32.04,0.02,,,,
5069,2/23/20 21:33,32.04,0.02,,,,
5070,2/23/20 22:33,32.04,0.02,,,,
5071,2/23/20 23:33,31.99,0,0.02,,,
5072,2/24/20 0:33,31.99,0,,,,
5073,2/24/20 1:33,32.04,0.02,,,,
5074,2/24/20 2:33,31.99,0,,,,
5075,2/24/20 3:33,32.04,0.02,,,,
5076,2/24/20 4:33,32.04,0.02,,,,
5077,2/24/20 5:33,32.04,0.02,,,,
5078,2/24/20 6:33,31.99,0,,,,
5079,2/24/20 7:33,31.99,0,,,,
5080,2/24/20 8:33,32.04,0.02,,,,
5081,2/24/20 9:33,32.04,0.02,,,,
5082,2/24/20 10:33,32.04,0.02,,,,
5083,2/24/20 11:33,31.99,0,,,,
5084,2/24/20 12:33,31.99,0,,,,
5085,2/24/20 13:33,31.99,0,,,,
5086,2/24/20 14:33,31.99,0,,,,
5087,2/24/20 15:33,31.99,0,,,,
5088,2/24/20 16:33,32.04,0.02,,,,
5089,2/24/20 17:33,31.99,0,,,,
5090,2/24/20 18:33,31.99,0,,,,
5091,2/24/20 19:33,31.99,0,,,,
5092,2/24/20 20:33,31.99,0,,,,
5093,2/24/20 21:33,31.99,0,,,,
5094,2/24/20 22:33,31.99,0,,,,
5095,2/24/20 23:33,31.99,0,0.01,,,
5096,2/25/20 0:33,31.99,0,,,,
5097,2/25/20 1:33,31.99,0,,,,
5098,2/25/20 2:33,31.99,0,,,,
5099,2/25/20 3:33,31.99,0,,,,
5100,2/25/20 4:33,31.99,0,,,,
5101,2/25/20 5:33,31.99,0,,,,
5102,2/25/20 6:33,31.99,0,,,,
5103,2/25/20 7:33,31.99,0,,,,
5104,2/25/20 8:33,31.99,0,,,,
5105,2/25/20 9:33,31.99,0,,,,
5106,2/25/20 10:33,31.99,0,,,,
5107,2/25/20 11:33,31.99,0,,,,
5108,2/25/20 12:33,31.99,0,,,,
5109,2/25/20 13:33,31.99,0,,,,
5110,2/25/20 14:33,31.99,0,,,,
5111,2/25/20 15:33,31.99,0,,,,
5112,2/25/20 16:33,31.99,0,,,,
5113,2/25/20 17:33,31.99,0,,,,
5114,2/25/20 18:33,31.99,0,,,,
5115,2/25/20 19:33,31.99,0,,,,
5116,2/25/20 20:33,31.99,0,,,,
5117,2/25/20 21:33,31.99,0,,,,
5118,2/25/20 22:33,31.99,0,,,,
5119,2/25/20 23:33,31.99,0,0,,,
5120,2/26/20 0:33,31.99,0,,,,
5121,2/26/20 1:33,31.99,0,,,,
5122,2/26/20 2:33,31.99,0,,,,
5123,2/26/20 3:33,31.99,0,,,,
5124,2/26/20 4:33,31.99,0,,,,
5125,2/26/20 5:33,31.99,0,,,,
5126,2/26/20 6:33,31.99,0,,,,
5127,2/26/20 7:33,31.99,0,,,,
5128,2/26/20 8:33,31.99,0,,,,
5129,2/26/20 9:33,31.99,0,,,,
5130,2/26/20 10:33,31.99,0,,,,
5131,2/26/20 11:33,31.99,0,,,,
5132,2/26/20 12:33,31.99,0,,,,
5133,2/26/20 13:33,31.99,0,,,,
5134,2/26/20 14:33,31.99,0,,,,
5135,2/26/20 15:33,31.99,0,,,,
5136,2/26/20 16:33,31.99,0,,,,
5137,2/26/20 17:33,31.99,0,,,,
5138,2/26/20 18:33,31.99,0,,,,
5139,2/26/20 19:33,31.99,0,,,,
5140,2/26/20 20:33,31.99,0,,,,
5141,2/26/20 21:33,31.99,0,,,,
5142,2/26/20 22:33,31.99,0,,,,
5143,2/26/20 23:33,31.99,0,0,,,
5144,2/27/20 0:33,31.99,0,,,,
5145,2/27/20 1:33,31.99,0,,,,
5146,2/27/20 2:33,31.99,0,,,,
5147,2/27/20 3:33,31.99,0,,,,
5148,2/27/20 4:33,31.99,0,,,,
5149,2/27/20 5:33,31.99,0,,,,
5150,2/27/20 6:33,31.99,0,,,,
5151,2/27/20 7:33,31.99,0,,,,
5152,2/27/20 8:33,31.99,0,,,,
5153,2/27/20 9:33,31.99,0,,,,
5154,2/27/20 10:33,31.99,0,,,,
5155,2/27/20 11:33,31.99,0,,,,
5156,2/27/20 12:33,31.99,0,,,,
5157,2/27/20 13:33,31.99,0,,,,
5158,2/27/20 14:33,31.99,0,,,,
5159,2/27/20 15:33,31.99,0,,,,
5160,2/27/20 16:33,31.99,0,,,,
5161,2/27/20 17:33,31.99,0,,,,
5162,2/27/20 18:33,31.99,0,,,,
5163,2/27/20 19:33,31.99,0,,,,
5164,2/27/20 20:33,31.99,0,,,,
5165,2/27/20 21:33,31.99,0,,,,
5166,2/27/20 22:33,31.99,0,,,,
5167,2/27/20 23:33,31.99,0,0,,,
5168,2/28/20 0:33,31.99,0,,,,
5169,2/28/20 1:33,31.99,0,,,,
5170,2/28/20 2:33,31.99,0,,,,
5171,2/28/20 3:33,31.99,0,,,,
5172,2/28/20 4:33,31.99,0,,,,
5173,2/28/20 5:33,31.99,0,,,,
5174,2/28/20 6:33,31.99,0,,,,
5175,2/28/20 7:33,31.99,0,,,,
5176,2/28/20 8:33,31.99,0,,,,
5177,2/28/20 9:33,31.99,0,,,,
5178,2/28/20 10:33,31.99,0,,,,
5179,2/28/20 11:33,31.99,0,,,,
5180,2/28/20 12:33,31.99,0,,,,
5181,2/28/20 13:33,31.99,0,,,,
5182,2/28/20 14:33,31.99,0,,,,
5183,2/28/20 15:33,31.99,0,,,,
5184,2/28/20 16:33,31.99,0,,,,
5185,2/28/20 17:33,31.99,0,,,,
5186,2/28/20 18:33,31.99,0,,,,
5187,2/28/20 19:33,31.99,0,,,,
5188,2/28/20 20:33,31.99,0,,,,
5189,2/28/20 21:33,31.99,0,,,,
5190,2/28/20 22:33,31.99,0,,,,
5191,2/28/20 23:33,31.99,0,0,,,
5192,2/29/20 0:33,31.99,0,,,,
5193,2/29/20 1:33,31.99,0,,,,
5194,2/29/20 2:33,31.99,0,,,,
5195,2/29/20 3:33,31.99,0,,,,
5196,2/29/20 4:33,31.99,0,,,,
5197,2/29/20 5:33,31.99,0,,,,
5198,2/29/20 6:33,31.99,0,,,,
5199,2/29/20 7:33,31.99,0,,,,
5200,2/29/20 8:33,31.99,0,,,,
5201,2/29/20 9:33,31.99,0,,,,
5202,2/29/20 10:33,31.99,0,,,,
5203,2/29/20 11:33,31.99,0,,,,
5204,2/29/20 12:33,31.99,0,,,,
5205,2/29/20 13:33,31.99,0,,,,
5206,2/29/20 14:33,31.99,0,,,,
5207,2/29/20 15:33,31.99,0,,,,
5208,2/29/20 16:33,31.99,0,,,,
5209,2/29/20 17:33,31.99,0,,,,
5210,2/29/20 18:33,31.99,0,,,,
5211,2/29/20 19:33,31.99,0,,,,
5212,2/29/20 20:33,31.99,0,,,,
5213,2/29/20 21:33,31.99,0,,,,
5214,2/29/20 22:33,31.99,0,,,,
5215,2/29/20 23:33,31.99,0,0,,,
5216,3/1/20 0:33,31.99,0,,,,
5217,3/1/20 1:33,31.99,0,,,,
5218,3/1/20 2:33,31.99,0,,,,
5219,3/1/20 3:33,31.99,0,,,,
5220,3/1/20 4:33,31.99,0,,,,
5221,3/1/20 5:33,31.99,0,,,,
5222,3/1/20 6:33,31.99,0,,,,
5223,3/1/20 7:33,31.99,0,,,,
5224,3/1/20 8:33,31.99,0,,,,
5225,3/1/20 9:33,31.99,0,,,,
5226,3/1/20 10:33,31.99,0,,,,
5227,3/1/20 11:33,31.99,0,,,,
5228,3/1/20 12:33,31.99,0,,,,
5229,3/1/20 13:33,31.99,0,,,,
5230,3/1/20 14:33,31.99,0,,,,
5231,3/1/20 15:33,31.99,0,,,,
5232,3/1/20 16:33,31.99,0,,,,
5233,3/1/20 17:33,31.99,0,,,,
5234,3/1/20 18:33,31.99,0,,,,
5235,3/1/20 19:33,31.99,0,,,,
5236,3/1/20 20:33,31.99,0,,,,
5237,3/1/20 21:33,31.99,0,,,,
5238,3/1/20 22:33,31.99,0,,,,
5239,3/1/20 23:33,31.99,0,0,,,
5240,3/2/20 0:33,31.99,0,,,,
5241,3/2/20 1:33,31.99,0,,,,
5242,3/2/20 2:33,31.99,0,,,,
5243,3/2/20 3:33,31.99,0,,,,
5244,3/2/20 4:33,31.99,0,,,,
5245,3/2/20 5:33,31.99,0,,,,
5246,3/2/20 6:33,31.99,0,,,,
5247,3/2/20 7:33,31.99,0,,,,
5248,3/2/20 8:33,31.99,0,,,,
5249,3/2/20 9:33,31.99,0,,,,
5250,3/2/20 10:33,31.99,0,,,,
5251,3/2/20 11:33,31.99,0,,,,
5252,3/2/20 12:33,31.99,0,,,,
5253,3/2/20 13:33,31.99,0,,,,
5254,3/2/20 14:33,31.99,0,,,,
5255,3/2/20 15:33,31.99,0,,,,
5256,3/2/20 16:33,31.99,0,,,,
5257,3/2/20 17:33,31.99,0,,,,
5258,3/2/20 18:33,31.99,0,,,,
5259,3/2/20 19:33,31.99,0,,,,
5260,3/2/20 20:33,31.99,0,,,,
5261,3/2/20 21:33,31.99,0,,,,
5262,3/2/20 22:33,31.99,0,,,,
5263,3/2/20 23:33,31.99,0,0,,,
5264,3/3/20 0:33,31.99,0,,,,
5265,3/3/20 1:33,31.99,0,,,,
5266,3/3/20 2:33,31.99,0,,,,
5267,3/3/20 3:33,31.99,0,,,,
5268,3/3/20 4:33,31.99,0,,,,
5269,3/3/20 5:33,31.99,0,,,,
5270,3/3/20 6:33,31.99,0,,,,
5271,3/3/20 7:33,31.99,0,,,,
5272,3/3/20 8:33,31.99,0,,,,
5273,3/3/20 9:33,31.99,0,,,,
5274,3/3/20 10:33,31.99,0,,,,
5275,3/3/20 11:33,31.99,0,,,,
5276,3/3/20 12:33,31.99,0,,,,
5277,3/3/20 13:33,31.99,0,,,,
5278,3/3/20 14:33,31.99,0,,,,
5279,3/3/20 15:33,31.99,0,,,,
5280,3/3/20 16:33,31.99,0,,,,
5281,3/3/20 17:33,31.99,0,,,,
5282,3/3/20 18:33,31.99,0,,,,
5283,3/3/20 19:33,31.99,0,,,,
5284,3/3/20 20:33,31.99,0,,,,
5285,3/3/20 21:33,31.99,0,,,,
5286,3/3/20 22:33,31.99,0,,,,
5287,3/3/20 23:33,31.99,0,0,,,
5288,3/4/20 0:33,31.99,0,,,,
5289,3/4/20 1:33,31.99,0,,,,
5290,3/4/20 2:33,31.99,0,,,,
5291,3/4/20 3:33,31.99,0,,,,
5292,3/4/20 4:33,31.99,0,,,,
5293,3/4/20 5:33,31.99,0,,,,
5294,3/4/20 6:33,31.99,0,,,,
5295,3/4/20 7:33,31.99,0,,,,
5296,3/4/20 8:33,31.99,0,,,,
5297,3/4/20 9:33,31.99,0,,,,
5298,3/4/20 10:33,31.99,0,,,,
5299,3/4/20 11:33,31.99,0,,,,
5300,3/4/20 12:33,31.99,0,,,,
5301,3/4/20 13:33,31.99,0,,,,
5302,3/4/20 14:33,31.99,0,,,,
5303,3/4/20 15:33,31.99,0,,,,
5304,3/4/20 16:33,31.99,0,,,,
5305,3/4/20 17:33,31.99,0,,,,
5306,3/4/20 18:33,31.99,0,,,,
5307,3/4/20 19:33,31.99,0,,,,
5308,3/4/20 20:33,31.99,0,,,,
5309,3/4/20 21:33,31.99,0,,,,
5310,3/4/20 22:33,31.99,0,,,,
5311,3/4/20 23:33,31.99,0,0,,,
5312,3/5/20 0:33,31.99,0,,,,
5313,3/5/20 1:33,31.99,0,,,,
5314,3/5/20 2:33,31.99,0,,,,
5315,3/5/20 3:33,31.99,0,,,,
5316,3/5/20 4:33,31.99,0,,,,
5317,3/5/20 5:33,31.99,0,,,,
5318,3/5/20 6:33,31.99,0,,,,
5319,3/5/20 7:33,31.99,0,,,,
5320,3/5/20 8:33,31.99,0,,,,
5321,3/5/20 9:33,31.99,0,,,,
5322,3/5/20 10:33,31.99,0,,,,
5323,3/5/20 11:33,31.99,0,,,,
5324,3/5/20 12:33,31.99,0,,,,
5325,3/5/20 13:33,31.99,0,,,,
5326,3/5/20 14:33,31.99,0,,,,
5327,3/5/20 15:33,31.99,0,,,,
5328,3/5/20 16:33,31.99,0,,,,
5329,3/5/20 17:33,31.99,0,,,,
5330,3/5/20 18:33,31.99,0,,,,
5331,3/5/20 19:33,31.99,0,,,,
5332,3/5/20 20:33,31.99,0,,,,
5333,3/5/20 21:33,31.99,0,,,,
5334,3/5/20 22:33,31.99,0,,,,
5335,3/5/20 23:33,31.99,0,0,,,
5336,3/6/20 0:33,31.99,0,,,,
5337,3/6/20 1:33,31.99,0,,,,
5338,3/6/20 2:33,31.99,0,,,,
5339,3/6/20 3:33,31.99,0,,,,
5340,3/6/20 4:33,31.99,0,,,,
5341,3/6/20 5:33,31.99,0,,,,
5342,3/6/20 6:33,31.99,0,,,,
5343,3/6/20 7:33,31.99,0,,,,
5344,3/6/20 8:33,31.99,0,,,,
5345,3/6/20 9:33,31.99,0,,,,
5346,3/6/20 10:33,31.99,0,,,,
5347,3/6/20 11:33,31.99,0,,,,
5348,3/6/20 12:33,31.99,0,,,,
5349,3/6/20 13:33,31.99,0,,,,
5350,3/6/20 14:33,31.99,0,,,,
5351,3/6/20 15:33,31.99,0,,,,
5352,3/6/20 16:33,31.99,0,,,,
5353,3/6/20 17:33,31.99,0,,,,
5354,3/6/20 18:33,31.99,0,,,,
5355,3/6/20 19:33,31.99,0,,,,
5356,3/6/20 20:33,31.99,0,,,,
5357,3/6/20 21:33,31.99,0,,,,
5358,3/6/20 22:33,31.99,0,,,,
5359,3/6/20 23:33,31.99,0,0,,,
5360,3/7/20 0:33,31.99,0,,,,
5361,3/7/20 1:33,31.99,0,,,,
5362,3/7/20 2:33,31.99,0,,,,
5363,3/7/20 3:33,31.99,0,,,,
5364,3/7/20 4:33,31.99,0,,,,
5365,3/7/20 5:33,31.99,0,,,,
5366,3/7/20 6:33,31.99,0,,,,
5367,3/7/20 7:33,31.99,0,,,,
5368,3/7/20 8:33,31.99,0,,,,
5369,3/7/20 9:33,31.99,0,,,,
5370,3/7/20 10:33,31.99,0,,,,
5371,3/7/20 11:33,31.99,0,,,,
5372,3/7/20 12:33,31.99,0,,,,
5373,3/7/20 13:33,31.99,0,,,,
5374,3/7/20 14:33,31.99,0,,,,
5375,3/7/20 15:33,31.99,0,,,,
5376,3/7/20 16:33,31.99,0,,,,
5377,3/7/20 17:33,31.99,0,,,,
5378,3/7/20 18:33,31.99,0,,,,
5379,3/7/20 19:33,31.99,0,,,,
5380,3/7/20 20:33,31.99,0,,,,
5381,3/7/20 21:33,31.99,0,,,,
5382,3/7/20 22:33,31.99,0,,,,
5383,3/7/20 23:33,31.99,0,0,,,
5384,3/8/20 0:33,31.99,0,,,,
5385,3/8/20 1:33,31.99,0,,,,
5386,3/8/20 2:33,31.99,0,,,,
5387,3/8/20 3:33,31.99,0,,,,
5388,3/8/20 4:33,31.99,0,,,,
5389,3/8/20 5:33,31.99,0,,,,
5390,3/8/20 6:33,31.99,0,,,,
5391,3/8/20 7:33,31.99,0,,,,
5392,3/8/20 8:33,31.99,0,,,,
5393,3/8/20 9:33,31.99,0,,,,
5394,3/8/20 10:33,31.99,0,,,,
5395,3/8/20 11:33,31.99,0,,,,
5396,3/8/20 12:33,31.99,0,,,,
5397,3/8/20 13:33,31.99,0,,,,
5398,3/8/20 14:33,31.99,0,,,,
5399,3/8/20 15:33,31.99,0,,,,
5400,3/8/20 16:33,31.99,0,,,,
5401,3/8/20 17:33,31.99,0,,,,
5402,3/8/20 18:33,31.99,0,,,,
5403,3/8/20 19:33,31.99,0,,,,
5404,3/8/20 20:33,31.99,0,,,,
5405,3/8/20 21:33,31.99,0,,,,
5406,3/8/20 22:33,31.99,0,,,,
5407,3/8/20 23:33,31.99,0,0,,,
5408,3/9/20 0:33,31.99,0,,,,
5409,3/9/20 1:33,31.99,0,,,,
5410,3/9/20 2:33,31.99,0,,,,
5411,3/9/20 3:33,31.99,0,,,,
5412,3/9/20 4:33,31.99,0,,,,
5413,3/9/20 5:33,31.99,0,,,,
5414,3/9/20 6:33,31.99,0,,,,
5415,3/9/20 7:33,31.99,0,,,,
5416,3/9/20 8:33,31.99,0,,,,
5417,3/9/20 9:33,31.99,0,,,,
5418,3/9/20 10:33,31.99,0,,,,
5419,3/9/20 11:33,31.99,0,,,,
5420,3/9/20 12:33,31.99,0,,,,
5421,3/9/20 13:33,31.99,0,,,,
5422,3/9/20 14:33,31.99,0,,,,
5423,3/9/20 15:33,31.99,0,,,,
5424,3/9/20 16:33,31.99,0,,,,
5425,3/9/20 17:33,31.99,0,,,,
5426,3/9/20 18:33,31.99,0,,,,
5427,3/9/20 19:33,31.99,0,,,,
5428,3/9/20 20:33,31.99,0,,,,
5429,3/9/20 21:33,31.99,0,,,,
5430,3/9/20 22:33,31.99,0,,,,
5431,3/9/20 23:33,31.99,0,0,,,
5432,3/10/20 0:33,31.99,0,,,,
5433,3/10/20 1:33,31.99,0,,,,
5434,3/10/20 2:33,31.99,0,,,,
5435,3/10/20 3:33,31.99,0,,,,
5436,3/10/20 4:33,31.99,0,,,,
5437,3/10/20 5:33,31.99,0,,,,
5438,3/10/20 6:33,31.99,0,,,,
5439,3/10/20 7:33,31.99,0,,,,
5440,3/10/20 8:33,31.99,0,,,,
5441,3/10/20 9:33,31.99,0,,,,
5442,3/10/20 10:33,31.99,0,,,,
5443,3/10/20 11:33,31.99,0,,,,
5444,3/10/20 12:33,31.99,0,,,,
5445,3/10/20 13:33,31.99,0,,,,
5446,3/10/20 14:33,31.99,0,,,,
5447,3/10/20 15:33,31.99,0,,,,
5448,3/10/20 16:33,31.99,0,,,,
5449,3/10/20 17:33,31.99,0,,,,
5450,3/10/20 18:33,31.99,0,,,,
5451,3/10/20 19:33,31.99,0,,,,
5452,3/10/20 20:33,31.99,0,,,,
5453,3/10/20 21:33,31.99,0,,,,
5454,3/10/20 22:33,31.99,0,,,,
5455,3/10/20 23:33,31.99,0,0,,,
5456,3/11/20 0:33,31.99,0,,,,
5457,3/11/20 1:33,31.99,0,,,,
5458,3/11/20 2:33,31.99,0,,,,
5459,3/11/20 3:33,31.99,0,,,,
5460,3/11/20 4:33,31.99,0,,,,
5461,3/11/20 5:33,31.99,0,,,,
5462,3/11/20 6:33,31.99,0,,,,
5463,3/11/20 7:33,31.99,0,,,,
5464,3/11/20 8:33,31.99,0,,,,
5465,3/11/20 9:33,31.99,0,,,,
5466,3/11/20 10:33,31.99,0,,,,
5467,3/11/20 11:33,31.99,0,,,,
5468,3/11/20 12:33,31.99,0,,,,
5469,3/11/20 13:33,31.99,0,,,,
5470,3/11/20 14:33,31.99,0,,,,
5471,3/11/20 15:33,31.99,0,,,,
5472,3/11/20 16:33,31.99,0,,,,
5473,3/11/20 17:33,31.99,0,,,,
5474,3/11/20 18:33,31.99,0,,,,
5475,3/11/20 19:33,31.99,0,,,,
5476,3/11/20 20:33,31.99,0,,,,
5477,3/11/20 21:33,31.99,0,,,,
5478,3/11/20 22:33,31.99,0,,,,
5479,3/11/20 23:33,31.99,0,0,,,
5480,3/12/20 0:33,31.99,0,,,,
5481,3/12/20 1:33,31.99,0,,,,
5482,3/12/20 2:33,31.99,0,,,,
5483,3/12/20 3:33,31.99,0,,,,
5484,3/12/20 4:33,31.99,0,,,,
5485,3/12/20 5:33,31.99,0,,,,
5486,3/12/20 6:33,31.99,0,,,,
5487,3/12/20 7:33,31.99,0,,,,
5488,3/12/20 8:33,31.99,0,,,,
5489,3/12/20 9:33,31.99,0,,,,
5490,3/12/20 10:33,31.99,0,,,,
5491,3/12/20 11:33,31.99,0,,,,
5492,3/12/20 12:33,31.99,0,,,,
5493,3/12/20 13:33,31.99,0,,,,
5494,3/12/20 14:33,31.99,0,,,,
5495,3/12/20 15:33,31.99,0,,,,
5496,3/12/20 16:33,31.99,0,,,,
5497,3/12/20 17:33,31.99,0,,,,
5498,3/12/20 18:33,31.99,0,,,,
5499,3/12/20 19:33,31.99,0,,,,
5500,3/12/20 20:33,31.99,0,,,,
5501,3/12/20 21:33,31.99,0,,,,
5502,3/12/20 22:33,31.99,0,,,,
5503,3/12/20 23:33,31.99,0,0,,,
5504,3/13/20 0:33,31.99,0,,,,
5505,3/13/20 1:33,31.99,0,,,,
5506,3/13/20 2:33,31.99,0,,,,
5507,3/13/20 3:33,31.94,-0.03,,,,
5508,3/13/20 4:33,31.94,-0.03,,,,
5509,3/13/20 5:33,31.99,0,,,,
5510,3/13/20 6:33,31.99,0,,,,
5511,3/13/20 7:33,31.99,0,,,,
5512,3/13/20 8:33,31.99,0,,,,
5513,3/13/20 9:33,31.99,0,,,,
5514,3/13/20 10:33,31.99,0,,,,
5515,3/13/20 11:33,31.94,-0.03,,,,
5516,3/13/20 12:33,31.99,0,,,,
5517,3/13/20 13:33,31.94,-0.03,,,,
5518,3/13/20 14:33,31.99,0,,,,
5519,3/13/20 15:33,31.99,0,,,,
5520,3/13/20 16:33,31.94,-0.03,,,,
5521,3/13/20 17:33,31.99,0,,,,
5522,3/13/20 18:33,31.99,0,,,,
5523,3/13/20 19:33,31.99,0,,,,
5524,3/13/20 20:33,31.94,-0.03,,,,
5525,3/13/20 21:33,31.94,-0.03,,,,
5526,3/13/20 22:33,31.94,-0.03,,,,
5527,3/13/20 23:33,31.99,0,-0.01,,,
5528,3/14/20 0:33,31.99,0,,,,
5529,3/14/20 1:33,31.99,0,,,,
5530,3/14/20 2:33,31.99,0,,,,
5531,3/14/20 3:33,31.94,-0.03,,,,
5532,3/14/20 4:33,31.94,-0.03,,,,
5533,3/14/20 5:33,31.99,0,,,,
5534,3/14/20 6:33,31.94,-0.03,,,,
5535,3/14/20 7:33,31.94,-0.03,,,,
5536,3/14/20 8:33,31.94,-0.03,,,,
5537,3/14/20 9:33,31.94,-0.03,,,,
5538,3/14/20 10:33,31.94,-0.03,,,,
5539,3/14/20 11:33,31.94,-0.03,,,,
5540,3/14/20 12:33,31.94,-0.03,,,,
5541,3/14/20 13:33,31.94,-0.03,,,,
5542,3/14/20 14:33,31.99,0,,,,
5543,3/14/20 15:33,31.94,-0.03,,,,
5544,3/14/20 16:33,31.94,-0.03,,,,
5545,3/14/20 17:33,31.94,-0.03,,,,
5546,3/14/20 18:33,31.94,-0.03,,,,
5547,3/14/20 19:33,31.94,-0.03,,,,
5548,3/14/20 20:33,31.94,-0.03,,,,
5549,3/14/20 21:33,31.94,-0.03,,,,
5550,3/14/20 22:33,31.94,-0.03,,,,
5551,3/14/20 23:33,31.99,0,-0.03,,,
5552,3/15/20 0:33,31.94,-0.03,,,,
5553,3/15/20 1:33,31.94,-0.03,,,,
5554,3/15/20 2:33,31.99,0,,,,
5555,3/15/20 3:33,31.94,-0.03,,,,
5556,3/15/20 4:33,31.94,-0.03,,,,
5557,3/15/20 5:33,31.99,0,,,,
5558,3/15/20 6:33,31.99,0,,,,
5559,3/15/20 7:33,31.99,0,,,,
5560,3/15/20 8:33,31.94,-0.03,,,,
5561,3/15/20 9:33,31.94,-0.03,,,,
5562,3/15/20 10:33,31.94,-0.03,,,,
5563,3/15/20 11:33,31.94,-0.03,,,,
5564,3/15/20 12:33,31.94,-0.03,,,,
5565,3/15/20 13:33,31.94,-0.03,,,,
5566,3/15/20 14:33,31.99,0,,,,
5567,3/15/20 15:33,31.94,-0.03,,,,
5568,3/15/20 16:33,31.94,-0.03,,,,
5569,3/15/20 17:33,31.94,-0.03,,,,
5570,3/15/20 18:33,31.94,-0.03,,,,
5571,3/15/20 19:33,31.94,-0.03,,,,
5572,3/15/20 20:33,31.94,-0.03,,,,
5573,3/15/20 21:33,31.94,-0.03,,,,
5574,3/15/20 22:33,31.94,-0.03,,,,
5575,3/15/20 23:33,31.94,-0.03,-0.03,,,
5576,3/16/20 0:33,31.94,-0.03,,,,
5577,3/16/20 1:33,31.94,-0.03,,,,
5578,3/16/20 2:33,31.94,-0.03,,,,
5579,3/16/20 3:33,31.94,-0.03,,,,
5580,3/16/20 4:33,31.94,-0.03,,,,
5581,3/16/20 5:33,31.94,-0.03,,,,
5582,3/16/20 6:33,31.94,-0.03,,,,
5583,3/16/20 7:33,31.94,-0.03,,,,
5584,3/16/20 8:33,31.94,-0.03,,,,
5585,3/16/20 9:33,31.94,-0.03,,,,
5586,3/16/20 10:33,31.94,-0.03,,,,
5587,3/16/20 11:33,31.94,-0.03,,,,
5588,3/16/20 12:33,31.94,-0.03,,,,
5589,3/16/20 13:33,31.94,-0.03,,,,
5590,3/16/20 14:33,31.94,-0.03,,,,
5591,3/16/20 15:33,31.94,-0.03,,,,
5592,3/16/20 16:33,31.94,-0.03,,,,
5593,3/16/20 17:33,31.94,-0.03,,,,
5594,3/16/20 18:33,31.94,-0.03,,,,
5595,3/16/20 19:33,31.94,-0.03,,,,
5596,3/16/20 20:33,31.94,-0.03,,,,
5597,3/16/20 21:33,31.94,-0.03,,,,
5598,3/16/20 22:33,31.94,-0.03,,,,
5599,3/16/20 23:33,31.94,-0.03,-0.03,,,
5600,3/17/20 0:33,31.94,-0.03,,,,
5601,3/17/20 1:33,31.94,-0.03,,,,
5602,3/17/20 2:33,31.94,-0.03,,,,
5603,3/17/20 3:33,31.94,-0.03,,,,
5604,3/17/20 4:33,31.94,-0.03,,,,
5605,3/17/20 5:33,31.94,-0.03,,,,
5606,3/17/20 6:33,31.94,-0.03,,,,
5607,3/17/20 7:33,31.94,-0.03,,,,
5608,3/17/20 8:33,31.94,-0.03,,,,
5609,3/17/20 9:33,31.94,-0.03,,,,
5610,3/17/20 10:33,31.94,-0.03,,,,
5611,3/17/20 11:33,31.94,-0.03,,,,
5612,3/17/20 12:33,31.94,-0.03,,,,
5613,3/17/20 13:33,31.94,-0.03,,,,
5614,3/17/20 14:33,31.94,-0.03,,,,
5615,3/17/20 15:33,31.94,-0.03,,,,
5616,3/17/20 16:33,31.94,-0.03,,,,
5617,3/17/20 17:33,31.94,-0.03,,,,
5618,3/17/20 18:33,31.94,-0.03,,,,
5619,3/17/20 19:33,31.99,0,,,,
5620,3/17/20 20:33,31.94,-0.03,,,,
5621,3/17/20 21:33,31.94,-0.03,,,,
5622,3/17/20 22:33,31.94,-0.03,,,,
5623,3/17/20 23:33,31.94,-0.03,-0.03,,,
5624,3/18/20 0:33,31.94,-0.03,,,,
5625,3/18/20 1:33,31.94,-0.03,,,,
5626,3/18/20 2:33,31.94,-0.03,,,,
5627,3/18/20 3:33,31.94,-0.03,,,,
5628,3/18/20 4:33,31.94,-0.03,,,,
5629,3/18/20 5:33,31.94,-0.03,,,,
5630,3/18/20 6:33,31.94,-0.03,,,,
5631,3/18/20 7:33,31.94,-0.03,,,,
5632,3/18/20 8:33,31.94,-0.03,,,,
5633,3/18/20 9:33,31.94,-0.03,,,,
5634,3/18/20 10:33,31.94,-0.03,,,,
5635,3/18/20 11:33,31.94,-0.03,,,,
5636,3/18/20 12:33,31.94,-0.03,,,,
5637,3/18/20 13:33,31.94,-0.03,,,,
5638,3/18/20 14:33,31.94,-0.03,,,,
