"Plot Title: 10972588"
"#","Date Time, GMT-06:00","Temp, °C (LGR S/N: 10972588, SEN S/N: 10972588)","Coupler Detached (LGR S/N: 10972588)","Coupler Attached (LGR S/N: 10972588)","Host Connected (LGR S/N: 10972588)","Stopped (LGR S/N: 10972588)","End Of File (LGR S/N: 10972588)"
6813,05/13/19 03:21:24 AM,-0.004,,,,,
6814,05/13/19 04:21:24 AM,-0.004,,,,,
6815,05/13/19 05:21:24 AM,-0.004,,,,,
6816,05/13/19 06:21:24 AM,-0.004,,,,,
6817,05/13/19 07:21:24 AM,-0.004,,,,,
6818,05/13/19 08:21:24 AM,-0.004,,,,,
6819,05/13/19 09:21:24 AM,-0.004,,,,,
6820,05/13/19 10:21:24 AM,-0.004,,,,,
6821,05/13/19 11:21:24 AM,-0.004,,,,,
6822,05/13/19 12:21:24 PM,-0.004,,,,,
6823,05/13/19 01:21:24 PM,-0.004,,,,,
6824,05/13/19 02:21:24 PM,-0.004,,,,,
6825,05/13/19 03:21:24 PM,-0.004,,,,,
6826,05/13/19 04:21:24 PM,-0.004,,,,,
6827,05/13/19 05:21:24 PM,-0.004,,,,,
6828,05/13/19 06:21:24 PM,-0.004,,,,,
6829,05/13/19 07:21:24 PM,-0.004,,,,,
6830,05/13/19 08:21:24 PM,-0.004,,,,,
6831,05/13/19 09:21:24 PM,-0.004,,,,,
6832,05/13/19 10:21:24 PM,-0.004,,,,,
6833,05/13/19 11:21:24 PM,-0.004,,,,,
6834,05/14/19 12:21:24 AM,-0.004,,,,,
6835,05/14/19 01:21:24 AM,-0.004,,,,,
6836,05/14/19 02:21:24 AM,-0.004,,,,,
6837,05/14/19 03:21:24 AM,-0.004,,,,,
6838,05/14/19 04:21:24 AM,-0.004,,,,,
6839,05/14/19 05:21:24 AM,-0.004,,,,,
6840,05/14/19 06:21:24 AM,-0.004,,,,,
6841,05/14/19 07:21:24 AM,-0.004,,,,,
6842,05/14/19 08:21:24 AM,-0.004,,,,,
6843,05/14/19 09:21:24 AM,-0.004,,,,,
6844,05/14/19 10:21:24 AM,-0.004,,,,,
6845,05/14/19 11:21:24 AM,-0.004,,,,,
6846,05/14/19 12:21:24 PM,-0.004,,,,,
6847,05/14/19 01:21:24 PM,-0.004,,,,,
6848,05/14/19 02:21:24 PM,-0.004,,,,,
6849,05/14/19 03:21:24 PM,-0.004,,,,,
6850,05/14/19 04:21:24 PM,-0.004,,,,,
6851,05/14/19 05:21:24 PM,-0.004,,,,,
6852,05/14/19 06:21:24 PM,-0.004,,,,,
6853,05/14/19 07:21:24 PM,-0.004,,,,,
6854,05/14/19 08:21:24 PM,-0.004,,,,,
6855,05/14/19 09:21:24 PM,-0.004,,,,,
6856,05/14/19 10:21:24 PM,-0.004,,,,,
6857,05/14/19 11:21:24 PM,-0.004,,,,,
6858,05/15/19 12:21:24 AM,-0.004,,,,,
6859,05/15/19 01:21:24 AM,-0.004,,,,,
6860,05/15/19 02:21:24 AM,-0.004,,,,,
6861,05/15/19 03:21:24 AM,-0.004,,,,,
6862,05/15/19 04:21:24 AM,-0.004,,,,,
6863,05/15/19 05:21:24 AM,-0.004,,,,,
6864,05/15/19 06:21:24 AM,-0.004,,,,,
6865,05/15/19 07:21:24 AM,-0.004,,,,,
6866,05/15/19 08:21:24 AM,-0.004,,,,,
6867,05/15/19 09:21:24 AM,-0.004,,,,,
6868,05/15/19 10:21:24 AM,-0.004,,,,,
6869,05/15/19 11:21:24 AM,-0.004,,,,,
6870,05/15/19 12:21:24 PM,-0.004,,,,,
6871,05/15/19 01:21:24 PM,-0.004,,,,,
6872,05/15/19 02:21:24 PM,-0.004,,,,,
6873,05/15/19 03:21:24 PM,-0.004,,,,,
6874,05/15/19 04:21:24 PM,-0.004,,,,,
6875,05/15/19 05:21:24 PM,-0.004,,,,,
6876,05/15/19 06:21:24 PM,-0.004,,,,,
6877,05/15/19 07:21:24 PM,-0.004,,,,,
6878,05/15/19 08:21:24 PM,-0.004,,,,,
6879,05/15/19 09:21:24 PM,-0.004,,,,,
6880,05/15/19 10:21:24 PM,-0.004,,,,,
6881,05/15/19 11:21:24 PM,-0.004,,,,,
6882,05/16/19 12:21:24 AM,-0.004,,,,,
6883,05/16/19 01:21:24 AM,-0.004,,,,,
6884,05/16/19 02:21:24 AM,-0.004,,,,,
6885,05/16/19 03:21:24 AM,-0.004,,,,,
6886,05/16/19 04:21:24 AM,-0.004,,,,,
6887,05/16/19 05:21:24 AM,-0.004,,,,,
6888,05/16/19 06:21:24 AM,-0.004,,,,,
6889,05/16/19 07:21:24 AM,-0.004,,,,,
6890,05/16/19 08:21:24 AM,-0.004,,,,,
6891,05/16/19 09:21:24 AM,-0.004,,,,,
6892,05/16/19 10:21:24 AM,-0.004,,,,,
6893,05/16/19 11:21:24 AM,-0.004,,,,,
6894,05/16/19 12:21:24 PM,-0.004,,,,,
6895,05/16/19 01:21:24 PM,-0.004,,,,,
6896,05/16/19 02:21:24 PM,-0.004,,,,,
6897,05/16/19 03:21:24 PM,-0.004,,,,,
6898,05/16/19 04:21:24 PM,-0.004,,,,,
6899,05/16/19 05:21:24 PM,-0.004,,,,,
6900,05/16/19 06:21:24 PM,-0.004,,,,,
6901,05/16/19 07:21:24 PM,-0.004,,,,,
6902,05/16/19 08:21:24 PM,-0.004,,,,,
6903,05/16/19 09:21:24 PM,-0.004,,,,,
6904,05/16/19 10:21:24 PM,-0.004,,,,,
6905,05/16/19 11:21:24 PM,-0.004,,,,,
6906,05/17/19 12:21:24 AM,-0.004,,,,,
6907,05/17/19 01:21:24 AM,-0.004,,,,,
6908,05/17/19 02:21:24 AM,-0.004,,,,,
6909,05/17/19 03:21:24 AM,-0.004,,,,,
6910,05/17/19 04:21:24 AM,-0.004,,,,,
6911,05/17/19 05:21:24 AM,-0.004,,,,,
6912,05/17/19 06:21:24 AM,-0.004,,,,,
6913,05/17/19 07:21:24 AM,0.024,,,,,
6914,05/17/19 08:21:24 AM,0.024,,,,,
6915,05/17/19 09:21:24 AM,0.024,,,,,
6916,05/17/19 10:21:24 AM,0.024,,,,,
6917,05/17/19 11:21:24 AM,0.024,,,,,
6918,05/17/19 12:21:24 PM,0.051,,,,,
6919,05/17/19 01:21:24 PM,0.051,,,,,
6920,05/17/19 02:21:24 PM,0.079,,,,,
6921,05/17/19 03:21:24 PM,0.079,,,,,
6922,05/17/19 04:21:24 PM,0.079,,,,,
6923,05/17/19 05:21:24 PM,0.079,,,,,
6924,05/17/19 06:21:24 PM,0.107,,,,,
6925,05/17/19 07:21:24 PM,0.107,,,,,
6926,05/17/19 08:21:24 PM,0.135,,,,,
6927,05/17/19 09:21:24 PM,0.135,,,,,
6928,05/17/19 10:21:24 PM,0.135,,,,,
6929,05/17/19 11:21:24 PM,0.135,,,,,
6930,05/18/19 12:21:24 AM,0.163,,,,,
6931,05/18/19 01:21:24 AM,0.163,,,,,
6932,05/18/19 02:21:24 AM,0.163,,,,,
6933,05/18/19 03:21:24 AM,0.190,,,,,
6934,05/18/19 04:21:24 AM,0.190,,,,,
6935,05/18/19 05:21:24 AM,0.190,,,,,
6936,05/18/19 06:21:24 AM,0.190,,,,,
6937,05/18/19 07:21:24 AM,0.218,,,,,
6938,05/18/19 08:21:24 AM,0.218,,,,,
6939,05/18/19 09:21:24 AM,0.218,,,,,
6940,05/18/19 10:21:24 AM,0.246,,,,,
6941,05/18/19 11:21:24 AM,0.246,,,,,
6942,05/18/19 12:21:24 PM,0.246,,,,,
6943,05/18/19 01:21:24 PM,0.246,,,,,
6944,05/18/19 02:21:24 PM,0.246,,,,,
6945,05/18/19 03:21:24 PM,0.246,,,,,
6946,05/18/19 04:21:24 PM,0.273,,,,,
6947,05/18/19 05:21:24 PM,0.273,,,,,
6948,05/18/19 06:21:24 PM,0.273,,,,,
6949,05/18/19 07:21:24 PM,0.273,,,,,
6950,05/18/19 08:21:24 PM,0.273,,,,,
6951,05/18/19 09:21:24 PM,0.273,,,,,
6952,05/18/19 10:21:24 PM,0.273,,,,,
6953,05/18/19 11:21:24 PM,0.273,,,,,
6954,05/19/19 12:21:24 AM,0.273,,,,,
6955,05/19/19 01:21:24 AM,0.273,,,,,
6956,05/19/19 02:21:24 AM,0.273,,,,,
6957,05/19/19 03:21:24 AM,0.273,,,,,
6958,05/19/19 04:21:24 AM,0.273,,,,,
6959,05/19/19 05:21:24 AM,0.273,,,,,
6960,05/19/19 06:21:24 AM,0.273,,,,,
6961,05/19/19 07:21:24 AM,0.273,,,,,
6962,05/19/19 08:21:24 AM,0.273,,,,,
6963,05/19/19 09:21:24 AM,0.273,,,,,
6964,05/19/19 10:21:24 AM,0.273,,,,,
6965,05/19/19 11:21:24 AM,0.273,,,,,
6966,05/19/19 12:21:24 PM,0.273,,,,,
6967,05/19/19 01:21:24 PM,0.273,,,,,
6968,05/19/19 02:21:24 PM,0.273,,,,,
6969,05/19/19 03:21:24 PM,0.273,,,,,
6970,05/19/19 04:21:24 PM,0.273,,,,,
6971,05/19/19 05:21:24 PM,0.273,,,,,
6972,05/19/19 06:21:24 PM,0.273,,,,,
6973,05/19/19 07:21:24 PM,0.301,,,,,
6974,05/19/19 08:21:24 PM,0.273,,,,,
6975,05/19/19 09:21:24 PM,0.218,,,,,
6976,05/19/19 10:21:24 PM,0.051,,,,,
6977,05/19/19 11:21:24 PM,0.051,,,,,
6978,05/20/19 12:21:24 AM,0.024,,,,,
6979,05/20/19 01:21:24 AM,0.024,,,,,
6980,05/20/19 02:21:24 AM,0.024,,,,,
6981,05/20/19 03:21:24 AM,0.079,,,,,
6982,05/20/19 04:21:24 AM,0.246,,,,,
6983,05/20/19 05:21:24 AM,0.301,,,,,
6984,05/20/19 06:21:24 AM,0.301,,,,,
6985,05/20/19 07:21:24 AM,0.301,,,,,
6986,05/20/19 08:21:24 AM,0.301,,,,,
6987,05/20/19 09:21:24 AM,0.301,,,,,
6988,05/20/19 10:21:24 AM,0.301,,,,,
6989,05/20/19 11:21:24 AM,0.273,,,,,
6990,05/20/19 12:21:24 PM,0.273,,,,,
6991,05/20/19 01:21:24 PM,0.273,,,,,
6992,05/20/19 02:21:24 PM,0.273,,,,,
6993,05/20/19 03:21:24 PM,0.273,,,,,
6994,05/20/19 04:21:24 PM,0.273,,,,,
6995,05/20/19 05:21:24 PM,0.246,,,,,
6996,05/20/19 06:21:24 PM,0.246,,,,,
6997,05/20/19 07:21:24 PM,0.246,,,,,
6998,05/20/19 08:21:24 PM,0.246,,,,,
6999,05/20/19 09:21:24 PM,0.246,,,,,
7000,05/20/19 10:21:24 PM,0.246,,,,,
7001,05/20/19 11:21:24 PM,0.246,,,,,
7002,05/21/19 12:21:24 AM,0.246,,,,,
7003,05/21/19 01:21:24 AM,0.246,,,,,
7004,05/21/19 02:21:24 AM,0.246,,,,,
7005,05/21/19 03:21:24 AM,0.246,,,,,
7006,05/21/19 04:21:24 AM,0.246,,,,,
7007,05/21/19 05:21:24 AM,0.218,,,,,
7008,05/21/19 06:21:24 AM,0.218,,,,,
7009,05/21/19 07:21:24 AM,0.218,,,,,
7010,05/21/19 08:21:24 AM,0.218,,,,,
7011,05/21/19 09:21:24 AM,0.218,,,,,
7012,05/21/19 10:21:24 AM,0.218,,,,,
7013,05/21/19 11:21:24 AM,0.218,,,,,
7014,05/21/19 12:21:24 PM,0.218,,,,,
7015,05/21/19 01:21:24 PM,0.218,,,,,
7016,05/21/19 02:21:24 PM,0.218,,,,,
7017,05/21/19 03:21:24 PM,0.218,,,,,
7018,05/21/19 04:21:24 PM,0.218,,,,,
7019,05/21/19 05:21:24 PM,0.218,,,,,
7020,05/21/19 06:21:24 PM,0.218,,,,,
7021,05/21/19 07:21:24 PM,0.218,,,,,
7022,05/21/19 08:21:24 PM,0.218,,,,,
7023,05/21/19 09:21:24 PM,0.218,,,,,
7024,05/21/19 10:21:24 PM,0.190,,,,,
7025,05/21/19 11:21:24 PM,0.190,,,,,
7026,05/22/19 12:21:24 AM,0.190,,,,,
7027,05/22/19 01:21:24 AM,0.190,,,,,
7028,05/22/19 02:21:24 AM,0.190,,,,,
7029,05/22/19 03:21:24 AM,0.190,,,,,
7030,05/22/19 04:21:24 AM,0.190,,,,,
7031,05/22/19 05:21:24 AM,0.190,,,,,
7032,05/22/19 06:21:24 AM,0.190,,,,,
7033,05/22/19 07:21:24 AM,0.190,,,,,
7034,05/22/19 08:21:24 AM,0.190,,,,,
7035,05/22/19 09:21:24 AM,0.190,,,,,
7036,05/22/19 10:21:24 AM,0.190,,,,,
7037,05/22/19 11:21:24 AM,0.190,,,,,
7038,05/22/19 12:21:24 PM,0.190,,,,,
7039,05/22/19 01:21:24 PM,0.190,,,,,
7040,05/22/19 02:21:24 PM,0.190,,,,,
7041,05/22/19 03:21:24 PM,0.190,,,,,
7042,05/22/19 04:21:24 PM,0.190,,,,,
7043,05/22/19 05:21:24 PM,0.190,,,,,
7044,05/22/19 06:21:24 PM,0.190,,,,,
7045,05/22/19 07:21:24 PM,0.190,,,,,
7046,05/22/19 08:21:24 PM,0.190,,,,,
7047,05/22/19 09:21:24 PM,0.163,,,,,
7048,05/22/19 10:21:24 PM,0.163,,,,,
7049,05/22/19 11:21:24 PM,0.163,,,,,
7050,05/23/19 12:21:24 AM,0.163,,,,,
7051,05/23/19 01:21:24 AM,0.163,,,,,
7052,05/23/19 02:21:24 AM,0.163,,,,,
7053,05/23/19 03:21:24 AM,0.163,,,,,
7054,05/23/19 04:21:24 AM,0.163,,,,,
7055,05/23/19 05:21:24 AM,0.163,,,,,
7056,05/23/19 06:21:24 AM,0.163,,,,,
7057,05/23/19 07:21:24 AM,0.163,,,,,
7058,05/23/19 08:21:24 AM,0.163,,,,,
7059,05/23/19 09:21:24 AM,0.163,,,,,
7060,05/23/19 10:21:24 AM,0.163,,,,,
7061,05/23/19 11:21:24 AM,0.163,,,,,
7062,05/23/19 12:21:24 PM,0.163,,,,,
7063,05/23/19 01:21:24 PM,0.163,,,,,
7064,05/23/19 02:21:24 PM,0.163,,,,,
7065,05/23/19 03:21:24 PM,0.163,,,,,
7066,05/23/19 04:21:24 PM,0.163,,,,,
7067,05/23/19 05:21:24 PM,0.163,,,,,
7068,05/23/19 06:21:24 PM,0.163,,,,,
7069,05/23/19 07:21:24 PM,0.163,,,,,
7070,05/23/19 08:21:24 PM,0.163,,,,,
7071,05/23/19 09:21:24 PM,0.163,,,,,
7072,05/23/19 10:21:24 PM,0.163,,,,,
7073,05/23/19 11:21:24 PM,0.163,,,,,
7074,05/24/19 12:21:24 AM,0.163,,,,,
7075,05/24/19 01:21:24 AM,0.163,,,,,
7076,05/24/19 02:21:24 AM,0.163,,,,,
7077,05/24/19 03:21:24 AM,0.163,,,,,
7078,05/24/19 04:21:24 AM,0.163,,,,,
7079,05/24/19 05:21:24 AM,0.163,,,,,
7080,05/24/19 06:21:24 AM,0.163,,,,,
7081,05/24/19 07:21:24 AM,0.163,,,,,
7082,05/24/19 08:21:24 AM,0.163,,,,,
7083,05/24/19 09:21:24 AM,0.163,,,,,
7084,05/24/19 10:21:24 AM,0.163,,,,,
7085,05/24/19 11:21:24 AM,0.135,,,,,
7086,05/24/19 12:21:24 PM,0.135,,,,,
7087,05/24/19 01:21:24 PM,0.135,,,,,
7088,05/24/19 02:21:24 PM,0.135,,,,,
7089,05/24/19 03:21:24 PM,0.135,,,,,
7090,05/24/19 04:21:24 PM,0.135,,,,,
7091,05/24/19 05:21:24 PM,0.135,,,,,
7092,05/24/19 06:21:24 PM,0.135,,,,,
7093,05/24/19 07:21:24 PM,0.135,,,,,
7094,05/24/19 08:21:24 PM,0.135,,,,,
7095,05/24/19 09:21:24 PM,0.135,,,,,
7096,05/24/19 10:21:24 PM,0.135,,,,,
7097,05/24/19 11:21:24 PM,0.135,,,,,
7098,05/25/19 12:21:24 AM,0.135,,,,,
7099,05/25/19 01:21:24 AM,0.135,,,,,
7100,05/25/19 02:21:24 AM,0.135,,,,,
7101,05/25/19 03:21:24 AM,0.135,,,,,
7102,05/25/19 04:21:24 AM,0.135,,,,,
7103,05/25/19 05:21:24 AM,0.135,,,,,
7104,05/25/19 06:21:24 AM,0.135,,,,,
7105,05/25/19 07:21:24 AM,0.135,,,,,
7106,05/25/19 08:21:24 AM,0.135,,,,,
7107,05/25/19 09:21:24 AM,0.135,,,,,
7108,05/25/19 10:21:24 AM,0.135,,,,,
7109,05/25/19 11:21:24 AM,0.135,,,,,
7110,05/25/19 12:21:24 PM,0.135,,,,,
7111,05/25/19 01:21:24 PM,0.135,,,,,
7112,05/25/19 02:21:24 PM,0.135,,,,,
7113,05/25/19 03:21:24 PM,0.135,,,,,
7114,05/25/19 04:21:24 PM,0.135,,,,,
7115,05/25/19 05:21:24 PM,0.135,,,,,
7116,05/25/19 06:21:24 PM,0.135,,,,,
7117,05/25/19 07:21:24 PM,0.135,,,,,
7118,05/25/19 08:21:24 PM,0.135,,,,,
7119,05/25/19 09:21:24 PM,0.135,,,,,
7120,05/25/19 10:21:24 PM,0.135,,,,,
7121,05/25/19 11:21:24 PM,0.135,,,,,
7122,05/26/19 12:21:24 AM,0.135,,,,,
7123,05/26/19 01:21:24 AM,0.135,,,,,
7124,05/26/19 02:21:24 AM,0.135,,,,,
7125,05/26/19 03:21:24 AM,0.135,,,,,
7126,05/26/19 04:21:24 AM,0.135,,,,,
7127,05/26/19 05:21:24 AM,0.135,,,,,
7128,05/26/19 06:21:24 AM,0.135,,,,,
7129,05/26/19 07:21:24 AM,0.135,,,,,
7130,05/26/19 08:21:24 AM,0.135,,,,,
7131,05/26/19 09:21:24 AM,0.135,,,,,
7132,05/26/19 10:21:24 AM,0.135,,,,,
7133,05/26/19 11:21:24 AM,0.135,,,,,
7134,05/26/19 12:21:24 PM,0.107,,,,,
7135,05/26/19 01:21:24 PM,0.107,,,,,
7136,05/26/19 02:21:24 PM,0.107,,,,,
7137,05/26/19 03:21:24 PM,0.135,,,,,
7138,05/26/19 04:21:24 PM,0.107,,,,,
7139,05/26/19 05:21:24 PM,0.135,,,,,
7140,05/26/19 06:21:24 PM,0.107,,,,,
7141,05/26/19 07:21:24 PM,0.107,,,,,
7142,05/26/19 08:21:24 PM,0.135,,,,,
7143,05/26/19 09:21:24 PM,0.135,,,,,
7144,05/26/19 10:21:24 PM,0.135,,,,,
7145,05/26/19 11:21:24 PM,0.135,,,,,
7146,05/27/19 12:21:24 AM,0.135,,,,,
7147,05/27/19 01:21:24 AM,0.135,,,,,
7148,05/27/19 02:21:24 AM,0.135,,,,,
7149,05/27/19 03:21:24 AM,0.135,,,,,
7150,05/27/19 04:21:24 AM,0.135,,,,,
7151,05/27/19 05:21:24 AM,0.135,,,,,
7152,05/27/19 06:21:24 AM,0.135,,,,,
7153,05/27/19 07:21:24 AM,0.135,,,,,
7154,05/27/19 08:21:24 AM,0.135,,,,,
7155,05/27/19 09:21:24 AM,0.135,,,,,
7156,05/27/19 10:21:24 AM,0.135,,,,,
7157,05/27/19 11:21:24 AM,0.135,,,,,
7158,05/27/19 12:21:24 PM,0.135,,,,,
7159,05/27/19 01:21:24 PM,0.135,,,,,
7160,05/27/19 02:21:24 PM,0.135,,,,,
7161,05/27/19 03:21:24 PM,0.135,,,,,
7162,05/27/19 04:21:24 PM,0.135,,,,,
7163,05/27/19 05:21:24 PM,0.135,,,,,
7164,05/27/19 06:21:24 PM,0.135,,,,,
7165,05/27/19 07:21:24 PM,0.135,,,,,
7166,05/27/19 08:21:24 PM,0.135,,,,,
7167,05/27/19 09:21:24 PM,0.135,,,,,
7168,05/27/19 10:21:24 PM,0.135,,,,,
7169,05/27/19 11:21:24 PM,0.135,,,,,
7170,05/28/19 12:21:24 AM,0.135,,,,,
7171,05/28/19 01:21:24 AM,0.135,,,,,
7172,05/28/19 02:21:24 AM,0.135,,,,,
7173,05/28/19 03:21:24 AM,0.135,,,,,
7174,05/28/19 04:21:24 AM,0.135,,,,,
7175,05/28/19 05:21:24 AM,0.135,,,,,
7176,05/28/19 06:21:24 AM,0.135,,,,,
7177,05/28/19 07:21:24 AM,0.135,,,,,
7178,05/28/19 08:21:24 AM,0.135,,,,,
7179,05/28/19 09:21:24 AM,0.135,,,,,
7180,05/28/19 10:21:24 AM,0.135,,,,,
7181,05/28/19 11:21:24 AM,0.135,,,,,
7182,05/28/19 12:21:24 PM,0.135,,,,,
7183,05/28/19 01:21:24 PM,0.135,,,,,
7184,05/28/19 02:21:24 PM,0.135,,,,,
7185,05/28/19 03:21:24 PM,0.135,,,,,
7186,05/28/19 04:21:24 PM,0.135,,,,,
7187,05/28/19 05:21:24 PM,0.135,,,,,
7188,05/28/19 06:21:24 PM,0.135,,,,,
7189,05/28/19 07:21:24 PM,0.135,,,,,
7190,05/28/19 08:21:24 PM,0.135,,,,,
7191,05/28/19 09:21:24 PM,0.135,,,,,
7192,05/28/19 10:21:24 PM,0.135,,,,,
7193,05/28/19 11:21:24 PM,0.163,,,,,
7194,05/29/19 12:21:24 AM,0.135,,,,,
7195,05/29/19 01:21:24 AM,0.135,,,,,
7196,05/29/19 02:21:24 AM,0.135,,,,,
7197,05/29/19 03:21:24 AM,0.135,,,,,
7198,05/29/19 04:21:24 AM,0.135,,,,,
7199,05/29/19 05:21:24 AM,0.135,,,,,
7200,05/29/19 06:21:24 AM,0.163,,,,,
7201,05/29/19 07:21:24 AM,0.135,,,,,
7202,05/29/19 08:21:24 AM,0.135,,,,,
7203,05/29/19 09:21:24 AM,0.135,,,,,
7204,05/29/19 10:21:24 AM,0.135,,,,,
7205,05/29/19 11:21:24 AM,0.135,,,,,
7206,05/29/19 12:21:24 PM,0.135,,,,,
7207,05/29/19 01:21:24 PM,0.135,,,,,
7208,05/29/19 02:21:24 PM,0.163,,,,,
7209,05/29/19 03:21:24 PM,0.163,,,,,
7210,05/29/19 04:21:24 PM,0.135,,,,,
7211,05/29/19 05:21:24 PM,0.163,,,,,
7212,05/29/19 06:21:24 PM,0.163,,,,,
7213,05/29/19 07:21:24 PM,0.163,,,,,
7214,05/29/19 08:21:24 PM,0.163,,,,,
7215,05/29/19 09:21:24 PM,0.163,,,,,
7216,05/29/19 10:21:24 PM,0.163,,,,,
7217,05/29/19 11:21:24 PM,0.163,,,,,
7218,05/30/19 12:21:24 AM,0.163,,,,,
7219,05/30/19 01:21:24 AM,0.163,,,,,
7220,05/30/19 02:21:24 AM,0.163,,,,,
7221,05/30/19 03:21:24 AM,0.163,,,,,
7222,05/30/19 04:21:24 AM,0.163,,,,,
7223,05/30/19 05:21:24 AM,0.163,,,,,
7224,05/30/19 06:21:24 AM,0.163,,,,,
7225,05/30/19 07:21:24 AM,0.163,,,,,
7226,05/30/19 08:21:24 AM,0.163,,,,,
7227,05/30/19 09:21:24 AM,0.163,,,,,
7228,05/30/19 10:21:24 AM,0.163,,,,,
7229,05/30/19 11:21:24 AM,0.163,,,,,
7230,05/30/19 12:21:24 PM,0.163,,,,,
7231,05/30/19 01:21:24 PM,0.190,,,,,
7232,05/30/19 02:21:24 PM,0.190,,,,,
7233,05/30/19 03:21:24 PM,0.190,,,,,
7234,05/30/19 04:21:24 PM,0.190,,,,,
7235,05/30/19 05:21:24 PM,0.190,,,,,
7236,05/30/19 06:21:24 PM,0.190,,,,,
7237,05/30/19 07:21:24 PM,0.190,,,,,
7238,05/30/19 08:21:24 PM,0.190,,,,,
7239,05/30/19 09:21:24 PM,0.190,,,,,
7240,05/30/19 10:21:24 PM,0.190,,,,,
7241,05/30/19 11:21:24 PM,0.218,,,,,
7242,05/31/19 12:21:24 AM,0.218,,,,,
7243,05/31/19 01:21:24 AM,0.218,,,,,
7244,05/31/19 02:21:24 AM,0.218,,,,,
7245,05/31/19 03:21:24 AM,0.246,,,,,
7246,05/31/19 04:21:24 AM,0.246,,,,,
7247,05/31/19 05:21:24 AM,0.246,,,,,
7248,05/31/19 06:21:24 AM,0.246,,,,,
7249,05/31/19 07:21:24 AM,0.246,,,,,
7250,05/31/19 08:21:24 AM,0.273,,,,,
7251,05/31/19 09:21:24 AM,0.273,,,,,
7252,05/31/19 10:21:24 AM,0.273,,,,,
7253,05/31/19 11:21:24 AM,0.273,,,,,
7254,05/31/19 12:21:24 PM,0.301,,,,,
7255,05/31/19 01:21:24 PM,0.301,,,,,
7256,05/31/19 02:21:24 PM,0.301,,,,,
7257,05/31/19 03:21:24 PM,0.301,,,,,
7258,05/31/19 04:21:24 PM,0.301,,,,,
7259,05/31/19 05:21:24 PM,0.301,,,,,
7260,05/31/19 06:21:24 PM,0.329,,,,,
7261,05/31/19 07:21:24 PM,0.329,,,,,
7262,05/31/19 08:21:24 PM,0.329,,,,,
7263,05/31/19 09:21:24 PM,0.329,,,,,
7264,05/31/19 10:21:24 PM,0.356,,,,,
7265,05/31/19 11:21:24 PM,0.356,,,,,
7266,06/01/19 12:21:24 AM,0.356,,,,,
7267,06/01/19 01:21:24 AM,0.356,,,,,
7268,06/01/19 02:21:24 AM,0.356,,,,,
7269,06/01/19 03:21:24 AM,0.384,,,,,
7270,06/01/19 04:21:24 AM,0.384,,,,,
7271,06/01/19 05:21:24 AM,0.384,,,,,
7272,06/01/19 06:21:24 AM,0.384,,,,,
7273,06/01/19 07:21:24 AM,0.384,,,,,
7274,06/01/19 08:21:24 AM,0.384,,,,,
7275,06/01/19 09:21:24 AM,0.412,,,,,
7276,06/01/19 10:21:24 AM,0.412,,,,,
7277,06/01/19 11:21:24 AM,0.412,,,,,
7278,06/01/19 12:21:24 PM,0.412,,,,,
7279,06/01/19 01:21:24 PM,0.412,,,,,
7280,06/01/19 02:21:24 PM,0.412,,,,,
7281,06/01/19 03:21:24 PM,0.412,,,,,
7282,06/01/19 04:21:24 PM,0.412,,,,,
7283,06/01/19 05:21:24 PM,0.384,,,,,
7284,06/01/19 06:21:24 PM,0.384,,,,,
7285,06/01/19 07:21:24 PM,0.356,,,,,
7286,06/01/19 08:21:24 PM,0.384,,,,,
7287,06/01/19 09:21:24 PM,0.384,,,,,
7288,06/01/19 10:21:24 PM,0.356,,,,,
7289,06/01/19 11:21:24 PM,0.412,,,,,
7290,06/02/19 12:21:24 AM,0.412,,,,,
7291,06/02/19 01:21:24 AM,0.412,,,,,
7292,06/02/19 02:21:24 AM,0.439,,,,,
7293,06/02/19 03:21:24 AM,0.439,,,,,
7294,06/02/19 04:21:24 AM,0.439,,,,,
7295,06/02/19 05:21:24 AM,0.439,,,,,
7296,06/02/19 06:21:24 AM,0.467,,,,,
7297,06/02/19 07:21:24 AM,0.467,,,,,
7298,06/02/19 08:21:24 AM,0.495,,,,,
7299,06/02/19 09:21:24 AM,0.495,,,,,
7300,06/02/19 10:21:24 AM,0.495,,,,,
7301,06/02/19 11:21:24 AM,0.522,,,,,
7302,06/02/19 12:21:24 PM,0.522,,,,,
7303,06/02/19 01:21:24 PM,0.522,,,,,
7304,06/02/19 02:21:24 PM,0.522,,,,,
7305,06/02/19 03:21:24 PM,0.522,,,,,
7306,06/02/19 04:21:24 PM,0.495,,,,,
7307,06/02/19 05:21:24 PM,0.467,,,,,
7308,06/02/19 06:21:24 PM,0.439,,,,,
7309,06/02/19 07:21:24 PM,0.384,,,,,
7310,06/02/19 08:21:24 PM,0.356,,,,,
7311,06/02/19 09:21:24 PM,0.356,,,,,
7312,06/02/19 10:21:24 PM,0.356,,,,,
7313,06/02/19 11:21:24 PM,0.384,,,,,
7314,06/03/19 12:21:24 AM,0.356,,,,,
7315,06/03/19 01:21:24 AM,0.412,,,,,
7316,06/03/19 02:21:24 AM,0.412,,,,,
7317,06/03/19 03:21:24 AM,0.467,,,,,
7318,06/03/19 04:21:24 AM,0.495,,,,,
7319,06/03/19 05:21:24 AM,0.522,,,,,
7320,06/03/19 06:21:24 AM,0.522,,,,,
